source_file,total_time,qubit_caps,env_type,runs,allocator,scenario,scenario_cat,base_frames,frame_step,cap_type,scale,capacity,experiment,winner,frames,model,reward,regret,avg_reward,model_avg_eff,eff_pct,gap_pct,retries,failures,misses_thrs,scenario_winner,scen_winner_eff,scen_winner_reward,scen_winner_gap
MultiRunEvaluator_8000-Default_All_All-4000_2000_5_S2Tb_iCMABs.pkl,71.39855289459229,"(8, 10, 8, 9)",stochastic,5,Default,ADAPTIVE,Adaptive (Reactive Strategic),4000,2000,Tb,2.0,8000.0,4,CPursuit,10000,CEPOCHGREEDY,2572.812677362319,0,0.2572812677362319,37.24806908032575,37.18838255764519,62.81161744235481,0,0,3,CEpsilonGreedy,87.80639323484313,4859.926919370498,12.193606765156872
MultiRunEvaluator_8000-Default_All_All-4000_2000_5_S2Tb_iCMABs.pkl,71.39855289459229,"(8, 10, 8, 9)",stochastic,5,Default,ADAPTIVE,Adaptive (Reactive Strategic),4000,2000,Tb,2.0,8000.0,4,CPursuit,10000,CTHOMPSONSAMPLING,4780.1479058719415,0,0.47801479058719415,67.32135447558571,69.09401938579542,30.90598061420458,0,0,0,CEpsilonGreedy,87.80639323484313,4859.926919370498,12.193606765156872
MultiRunEvaluator_8000-Default_All_All-4000_2000_5_S2Tb_iCMABs.pkl,71.39855289459229,"(8, 10, 8, 9)",stochastic,5,Default,ADAPTIVE,Adaptive (Reactive Strategic),4000,2000,Tb,2.0,8000.0,5,CEpsilonGreedy,12000,ORACLE,8284.632632283441,0,0.6903860526902867,,,,0,0,0,CEpsilonGreedy,87.80639323484313,4859.926919370498,12.193606765156872
MultiRunEvaluator_8000-Default_All_All-4000_2000_5_S2Tb_iCMABs.pkl,71.39855289459229,"(8, 10, 8, 9)",stochastic,5,Default,ADAPTIVE,Adaptive (Reactive Strategic),4000,2000,Tb,2.0,8000.0,5,CEpsilonGreedy,12000,CEPSILONGREEDY,7253.66829473547,0,0.6044723578946225,87.80639323484313,87.55570242752198,12.444297572478021,0,0,0,CEpsilonGreedy,87.80639323484313,4859.926919370498,12.193606765156872
MultiRunEvaluator_8000-Default_All_All-4000_2000_5_S2Tb_iCMABs.pkl,71.39855289459229,"(8, 10, 8, 9)",stochastic,5,Default,ADAPTIVE,Adaptive (Reactive Strategic),4000,2000,Tb,2.0,8000.0,5,CEpsilonGreedy,12000,CEXP4,5693.124201476,0,0.47442701678966664,69.27089553145032,68.71909056402951,31.280909435970486,0,0,0,CEpsilonGreedy,87.80639323484313,4859.926919370498,12.193606765156872
MultiRunEvaluator_8000-Default_All_All-4000_2000_5_S2Tb_iCMABs.pkl,71.39855289459229,"(8, 10, 8, 9)",stochastic,5,Default,ADAPTIVE,Adaptive (Reactive Strategic),4000,2000,Tb,2.0,8000.0,5,CEpsilonGreedy,12000,CPURSUIT,6779.798183837534,0,0.5649831819864612,84.42837758402864,81.83583370272946,18.16416629727054,0,0,0,CEpsilonGreedy,87.80639323484313,4859.926919370498,12.193606765156872
MultiRunEvaluator_8000-Default_All_All-4000_2000_5_S2Tb_iCMABs.pkl,71.39855289459229,"(8, 10, 8, 9)",stochastic,5,Default,ADAPTIVE,Adaptive (Reactive Strategic),4000,2000,Tb,2.0,8000.0,5,CEpsilonGreedy,12000,CEPOCHGREEDY,3096.4543061731792,0,0.2580378588477649,37.24806908032575,37.375879457912944,62.624120542087056,0,0,3,CEpsilonGreedy,87.80639323484313,4859.926919370498,12.193606765156872
MultiRunEvaluator_8000-Default_All_All-4000_2000_5_S2Tb_iCMABs.pkl,71.39855289459229,"(8, 10, 8, 9)",stochastic,5,Default,ADAPTIVE,Adaptive (Reactive Strategic),4000,2000,Tb,2.0,8000.0,5,CEpsilonGreedy,12000,CTHOMPSONSAMPLING,5771.144850971174,0,0.48092873758093113,67.32135447558571,69.66084203278075,30.33915796721925,0,0,0,CEpsilonGreedy,87.80639323484313,4859.926919370498,12.193606765156872
MultiRunEvaluator_8000-Default_All_All-4000_2000_5_S2Tb_iCMABs.pkl,71.39855289459229,"(8, 10, 8, 9)",stochastic,5,Default,ONLINEADAPTIVE,Online Adaptive (Real-time Strategic),4000,2000,Tb,2.0,8000.0,1,CPursuit,4000,ORACLE,2768.5039243940782,0,0.6921259810985195,,,,0,0,0,CPursuit,89.778914593905,4972.805833568969,10.221085406095003
MultiRunEvaluator_8000-Default_All_All-4000_2000_5_S2Tb_iCMABs.pkl,71.39855289459229,"(8, 10, 8, 9)",stochastic,5,Default,ONLINEADAPTIVE,Online Adaptive (Real-time Strategic),4000,2000,Tb,2.0,8000.0,1,CPursuit,4000,CEPSILONGREEDY,2360.559448691183,0,0.5901398621727958,84.50025473027107,85.26480413813469,14.735195861865307,0,0,0,CPursuit,89.778914593905,4972.805833568969,10.221085406095003
MultiRunEvaluator_8000-Default_All_All-4000_2000_5_S2Tb_iCMABs.pkl,71.39855289459229,"(8, 10, 8, 9)",stochastic,5,Default,ONLINEADAPTIVE,Online Adaptive (Real-time Strategic),4000,2000,Tb,2.0,8000.0,1,CPursuit,4000,CEXP4,1903.1266023236494,0,0.4757816505809124,69.07586432868297,68.74205904332148,31.257940956678524,0,0,0,CPursuit,89.778914593905,4972.805833568969,10.221085406095003
MultiRunEvaluator_8000-Default_All_All-4000_2000_5_S2Tb_iCMABs.pkl,71.39855289459229,"(8, 10, 8, 9)",stochastic,5,Default,ONLINEADAPTIVE,Online Adaptive (Real-time Strategic),4000,2000,Tb,2.0,8000.0,1,CPursuit,4000,CPURSUIT,2489.2612463567257,0,0.6223153115891814,89.778914593905,89.91358922857701,10.08641077142299,0,0,0,CPursuit,89.778914593905,4972.805833568969,10.221085406095003
MultiRunEvaluator_8000-Default_All_All-4000_2000_5_S2Tb_iCMABs.pkl,71.39855289459229,"(8, 10, 8, 9)",stochastic,5,Default,ONLINEADAPTIVE,Online Adaptive (Real-time Strategic),4000,2000,Tb,2.0,8000.0,1,CPursuit,4000,CEPOCHGREEDY,1039.941997975545,0,0.2599854994938863,37.277831190618926,37.56332034830506,62.43667965169494,0,0,3,CPursuit,89.778914593905,4972.805833568969,10.221085406095003
MultiRunEvaluator_8000-Default_All_All-4000_2000_5_S2Tb_iCMABs.pkl,71.39855289459229,"(8, 10, 8, 9)",stochastic,5,Default,ONLINEADAPTIVE,Online Adaptive (Real-time Strategic),4000,2000,Tb,2.0,8000.0,1,CPursuit,4000,CTHOMPSONSAMPLING,1745.4563037097773,0,0.4363640759274443,67.30754562044885,63.04691455663342,36.95308544336658,0,0,0,CPursuit,89.778914593905,4972.805833568969,10.221085406095003
MultiRunEvaluator_8000-Default_All_All-4000_2000_5_S2Tb_iCMABs.pkl,71.39855289459229,"(8, 10, 8, 9)",stochastic,5,Default,ONLINEADAPTIVE,Online Adaptive (Real-time Strategic),4000,2000,Tb,2.0,8000.0,2,CPursuit,6000,ORACLE,4148.514811096647,0,0.6914191351827744,,,,0,0,0,CPursuit,89.778914593905,4972.805833568969,10.221085406095003
MultiRunEvaluator_8000-Default_All_All-4000_2000_5_S2Tb_iCMABs.pkl,71.39855289459229,"(8, 10, 8, 9)",stochastic,5,Default,ONLINEADAPTIVE,Online Adaptive (Real-time Strategic),4000,2000,Tb,2.0,8000.0,2,CPursuit,6000,CEPSILONGREEDY,3294.5505156579397,0,0.5490917526096566,84.50025473027107,79.41518026753859,20.584819732461412,0,0,0,CPursuit,89.778914593905,4972.805833568969,10.221085406095003
MultiRunEvaluator_8000-Default_All_All-4000_2000_5_S2Tb_iCMABs.pkl,71.39855289459229,"(8, 10, 8, 9)",stochastic,5,Default,ONLINEADAPTIVE,Online Adaptive (Real-time Strategic),4000,2000,Tb,2.0,8000.0,2,CPursuit,6000,CEXP4,2845.1430309784005,0,0.47419050516306677,69.07586432868297,68.58220738101441,31.417792618985587,0,0,0,CPursuit,89.778914593905,4972.805833568969,10.221085406095003
MultiRunEvaluator_8000-Default_All_All-4000_2000_5_S2Tb_iCMABs.pkl,71.39855289459229,"(8, 10, 8, 9)",stochastic,5,Default,ONLINEADAPTIVE,Online Adaptive (Real-time Strategic),4000,2000,Tb,2.0,8000.0,2,CPursuit,6000,CPURSUIT,3757.746240915592,0,0.6262910401525986,89.778914593905,90.58051886097145,9.419481139028548,0,0,0,CPursuit,89.778914593905,4972.805833568969,10.221085406095003
MultiRunEvaluator_8000-Default_All_All-4000_2000_5_S2Tb_iCMABs.pkl,71.39855289459229,"(8, 10, 8, 9)",stochastic,5,Default,ONLINEADAPTIVE,Online Adaptive (Real-time Strategic),4000,2000,Tb,2.0,8000.0,2,CPursuit,6000,CEPOCHGREEDY,1549.996361129271,0,0.2583327268548785,37.277831190618926,37.36268114514781,62.63731885485219,0,0,3,CPursuit,89.778914593905,4972.805833568969,10.221085406095003
MultiRunEvaluator_8000-Default_All_All-4000_2000_5_S2Tb_iCMABs.pkl,71.39855289459229,"(8, 10, 8, 9)",stochastic,5,Default,ONLINEADAPTIVE,Online Adaptive (Real-time Strategic),4000,2000,Tb,2.0,8000.0,2,CPursuit,6000,CTHOMPSONSAMPLING,2749.7537904600035,0,0.4582922984100006,67.30754562044885,66.28284857763627,33.71715142236373,0,0,0,CPursuit,89.778914593905,4972.805833568969,10.221085406095003
MultiRunEvaluator_8000-Default_All_All-4000_2000_5_S2Tb_iCMABs.pkl,71.39855289459229,"(8, 10, 8, 9)",stochastic,5,Default,ONLINEADAPTIVE,Online Adaptive (Real-time Strategic),4000,2000,Tb,2.0,8000.0,3,CPursuit,8000,ORACLE,5506.8076628470435,0,0.6883509578558804,,,,0,0,0,CPursuit,89.778914593905,4972.805833568969,10.221085406095003
MultiRunEvaluator_8000-Default_All_All-4000_2000_5_S2Tb_iCMABs.pkl,71.39855289459229,"(8, 10, 8, 9)",stochastic,5,Default,ONLINEADAPTIVE,Online Adaptive (Real-time Strategic),4000,2000,Tb,2.0,8000.0,3,CPursuit,8000,CEPSILONGREEDY,4652.3086435049645,0,0.5815385804381206,84.50025473027107,84.48286063980126,15.51713936019874,0,0,0,CPursuit,89.778914593905,4972.805833568969,10.221085406095003
MultiRunEvaluator_8000-Default_All_All-4000_2000_5_S2Tb_iCMABs.pkl,71.39855289459229,"(8, 10, 8, 9)",stochastic,5,Default,ONLINEADAPTIVE,Online Adaptive (Real-time Strategic),4000,2000,Tb,2.0,8000.0,3,CPursuit,8000,CEXP4,3857.835605906305,0,0.4822294507382881,69.07586432868297,70.05575357087717,29.944246429122828,0,0,0,CPursuit,89.778914593905,4972.805833568969,10.221085406095003
MultiRunEvaluator_8000-Default_All_All-4000_2000_5_S2Tb_iCMABs.pkl,71.39855289459229,"(8, 10, 8, 9)",stochastic,5,Default,ONLINEADAPTIVE,Online Adaptive (Real-time Strategic),4000,2000,Tb,2.0,8000.0,3,CPursuit,8000,CPURSUIT,5023.47343685178,0,0.6279341796064726,89.778914593905,91.22296881265366,8.777031187346338,0,0,0,CPursuit,89.778914593905,4972.805833568969,10.221085406095003
MultiRunEvaluator_8000-Default_All_All-4000_2000_5_S2Tb_iCMABs.pkl,71.39855289459229,"(8, 10, 8, 9)",stochastic,5,Default,ONLINEADAPTIVE,Online Adaptive (Real-time Strategic),4000,2000,Tb,2.0,8000.0,3,CPursuit,8000,CEPOCHGREEDY,2031.8706564103256,0,0.2539838320512907,37.277831190618926,36.89743279248361,63.10256720751639,0,0,3,CPursuit,89.778914593905,4972.805833568969,10.221085406095003
MultiRunEvaluator_8000-Default_All_All-4000_2000_5_S2Tb_iCMABs.pkl,71.39855289459229,"(8, 10, 8, 9)",stochastic,5,Default,ONLINEADAPTIVE,Online Adaptive (Real-time Strategic),4000,2000,Tb,2.0,8000.0,3,CPursuit,8000,CTHOMPSONSAMPLING,3762.48665463474,0,0.47031083182934247,67.30754562044885,68.32427941907667,31.675720580923326,0,0,0,CPursuit,89.778914593905,4972.805833568969,10.221085406095003
MultiRunEvaluator_8000-Default_All_All-4000_2000_5_S2Tb_iCMABs.pkl,71.39855289459229,"(8, 10, 8, 9)",stochastic,5,Default,ONLINEADAPTIVE,Online Adaptive (Real-time Strategic),4000,2000,Tb,2.0,8000.0,4,CEpsilonGreedy,10000,ORACLE,6880.014186667093,0,0.6880014186667093,,,,0,0,0,CPursuit,89.778914593905,4972.805833568969,10.221085406095003
MultiRunEvaluator_8000-Default_All_All-4000_2000_5_S2Tb_iCMABs.pkl,71.39855289459229,"(8, 10, 8, 9)",stochastic,5,Default,ONLINEADAPTIVE,Online Adaptive (Real-time Strategic),4000,2000,Tb,2.0,8000.0,4,CEpsilonGreedy,10000,CEPSILONGREEDY,5922.646512949259,0,0.5922646512949259,84.50025473027107,86.08480087769101,13.91519912230899,0,0,0,CPursuit,89.778914593905,4972.805833568969,10.221085406095003
MultiRunEvaluator_8000-Default_All_All-4000_2000_5_S2Tb_iCMABs.pkl,71.39855289459229,"(8, 10, 8, 9)",stochastic,5,Default,ONLINEADAPTIVE,Online Adaptive (Real-time Strategic),4000,2000,Tb,2.0,8000.0,4,CEpsilonGreedy,10000,CEXP4,4699.706234293396,0,0.4699706234293396,69.07586432868297,68.3095427826449,31.690457217355103,0,0,0,CPursuit,89.778914593905,4972.805833568969,10.221085406095003
MultiRunEvaluator_8000-Default_All_All-4000_2000_5_S2Tb_iCMABs.pkl,71.39855289459229,"(8, 10, 8, 9)",stochastic,5,Default,ONLINEADAPTIVE,Online Adaptive (Real-time Strategic),4000,2000,Tb,2.0,8000.0,4,CEpsilonGreedy,10000,CPURSUIT,5540.195875098285,0,0.5540195875098285,89.778914593905,80.52593678999577,19.474063210004232,0,0,0,CPursuit,89.778914593905,4972.805833568969,10.221085406095003
MultiRunEvaluator_8000-Default_All_All-4000_2000_5_S2Tb_iCMABs.pkl,71.39855289459229,"(8, 10, 8, 9)",stochastic,5,Default,ONLINEADAPTIVE,Online Adaptive (Real-time Strategic),4000,2000,Tb,2.0,8000.0,4,CEpsilonGreedy,10000,CEPOCHGREEDY,2546.0458474862658,0,0.2546045847486266,37.277831190618926,37.00640403358899,62.99359596641101,0,0,3,CPursuit,89.778914593905,4972.805833568969,10.221085406095003
MultiRunEvaluator_8000-Default_All_All-4000_2000_5_S2Tb_iCMABs.pkl,71.39855289459229,"(8, 10, 8, 9)",stochastic,5,Default,ONLINEADAPTIVE,Online Adaptive (Real-time Strategic),4000,2000,Tb,2.0,8000.0,4,CEpsilonGreedy,10000,CTHOMPSONSAMPLING,4723.33052747294,0,0.472333052747294,67.30754562044885,68.6529184289528,31.347081571047198,0,0,0,CPursuit,89.778914593905,4972.805833568969,10.221085406095003
MultiRunEvaluator_8000-Default_All_All-4000_2000_5_S2Tb_iCMABs.pkl,71.39855289459229,"(8, 10, 8, 9)",stochastic,5,Default,ONLINEADAPTIVE,Online Adaptive (Real-time Strategic),4000,2000,Tb,2.0,8000.0,5,CPursuit,12000,ORACLE,8332.356382905924,0,0.694363031908827,,,,0,0,0,CPursuit,89.778914593905,4972.805833568969,10.221085406095003
MultiRunEvaluator_8000-Default_All_All-4000_2000_5_S2Tb_iCMABs.pkl,71.39855289459229,"(8, 10, 8, 9)",stochastic,5,Default,ONLINEADAPTIVE,Online Adaptive (Real-time Strategic),4000,2000,Tb,2.0,8000.0,5,CPursuit,12000,CEPSILONGREEDY,7270.283219326795,0,0.6058569349438996,84.50025473027107,87.25362772818978,12.746372271810216,0,0,0,CPursuit,89.778914593905,4972.805833568969,10.221085406095003
MultiRunEvaluator_8000-Default_All_All-4000_2000_5_S2Tb_iCMABs.pkl,71.39855289459229,"(8, 10, 8, 9)",stochastic,5,Default,ONLINEADAPTIVE,Online Adaptive (Real-time Strategic),4000,2000,Tb,2.0,8000.0,5,CPursuit,12000,CEXP4,5806.799071065979,0,0.4838999225888316,69.07586432868297,69.68975886555691,30.31024113444309,0,0,0,CPursuit,89.778914593905,4972.805833568969,10.221085406095003
MultiRunEvaluator_8000-Default_All_All-4000_2000_5_S2Tb_iCMABs.pkl,71.39855289459229,"(8, 10, 8, 9)",stochastic,5,Default,ONLINEADAPTIVE,Online Adaptive (Real-time Strategic),4000,2000,Tb,2.0,8000.0,5,CPursuit,12000,CPURSUIT,8053.352368622467,0,0.6711126973852056,89.778914593905,96.6515592773271,3.3484407226729047,0,0,0,CPursuit,89.778914593905,4972.805833568969,10.221085406095003
MultiRunEvaluator_8000-Default_All_All-4000_2000_5_S2Tb_iCMABs.pkl,71.39855289459229,"(8, 10, 8, 9)",stochastic,5,Default,ONLINEADAPTIVE,Online Adaptive (Real-time Strategic),4000,2000,Tb,2.0,8000.0,5,CPursuit,12000,CEPOCHGREEDY,3129.57620021661,0,0.26079801668471747,37.277831190618926,37.55931763356916,62.44068236643084,0,0,3,CPursuit,89.778914593905,4972.805833568969,10.221085406095003
MultiRunEvaluator_8000-Default_All_All-4000_2000_5_S2Tb_iCMABs.pkl,71.39855289459229,"(8, 10, 8, 9)",stochastic,5,Default,ONLINEADAPTIVE,Online Adaptive (Real-time Strategic),4000,2000,Tb,2.0,8000.0,5,CPursuit,12000,CTHOMPSONSAMPLING,5851.877806882537,0,0.48765648390687805,67.30754562044885,70.23076711994506,29.769232880054943,0,0,0,CPursuit,89.778914593905,4972.805833568969,10.221085406095003
MultiRunEvaluator_8000-Default_All_All-4000_2000_5_S2Tb_iCMABs.pkl,71.39855289459229,"(8, 10, 8, 9)",stochastic,5,Default,NONE,Baseline (No Attacks),4000,2000,Tb,2.0,8000.0,1,CPursuit,4000,ORACLE,2787.0528040305326,0,0.6967632010076331,,,,0,0,0,CPursuit,94.81956306188393,5285.761572650221,5.180436938116077
MultiRunEvaluator_8000-Default_All_All-4000_2000_5_S2Tb_iCMABs.pkl,71.39855289459229,"(8, 10, 8, 9)",stochastic,5,Default,NONE,Baseline (No Attacks),4000,2000,Tb,2.0,8000.0,1,CPursuit,4000,CEPSILONGREEDY,2580.5142103625126,0,0.6451285525906282,93.30275018885797,92.58935484217122,7.410645157828782,0,0,0,CPursuit,94.81956306188393,5285.761572650221,5.180436938116077
MultiRunEvaluator_8000-Default_All_All-4000_2000_5_S2Tb_iCMABs.pkl,71.39855289459229,"(8, 10, 8, 9)",stochastic,5,Default,NONE,Baseline (No Attacks),4000,2000,Tb,2.0,8000.0,1,CPursuit,4000,CEXP4,2053.413717459253,0,0.5133534293648132,74.0260381941935,73.67688600982665,26.323113990173354,0,0,0,CPursuit,94.81956306188393,5285.761572650221,5.180436938116077
MultiRunEvaluator_8000-Default_All_All-4000_2000_5_S2Tb_iCMABs.pkl,71.39855289459229,"(8, 10, 8, 9)",stochastic,5,Default,NONE,Baseline (No Attacks),4000,2000,Tb,2.0,8000.0,1,CPursuit,4000,CPURSUIT,2661.4587958861493,0,0.6653646989715374,94.81956306188393,95.49366241060257,4.5063375893974325,0,0,0,CPursuit,94.81956306188393,5285.761572650221,5.180436938116077
MultiRunEvaluator_8000-Default_All_All-4000_2000_5_S2Tb_iCMABs.pkl,71.39855289459229,"(8, 10, 8, 9)",stochastic,5,Default,NONE,Baseline (No Attacks),4000,2000,Tb,2.0,8000.0,1,CPursuit,4000,CEPOCHGREEDY,1084.6969045706128,0,0.2711742261426532,39.00958848719177,38.91913719761478,61.08086280238522,0,0,3,CPursuit,94.81956306188393,5285.761572650221,5.180436938116077
MultiRunEvaluator_8000-Default_All_All-4000_2000_5_S2Tb_iCMABs.pkl,71.39855289459229,"(8, 10, 8, 9)",stochastic,5,Default,NONE,Baseline (No Attacks),4000,2000,Tb,2.0,8000.0,1,CPursuit,4000,CTHOMPSONSAMPLING,1883.4451145401747,0,0.4708612786350437,71.55995215388546,67.57837927635983,32.421620723640174,0,0,0,CPursuit,94.81956306188393,5285.761572650221,5.180436938116077
MultiRunEvaluator_8000-Default_All_All-4000_2000_5_S2Tb_iCMABs.pkl,71.39855289459229,"(8, 10, 8, 9)",stochastic,5,Default,NONE,Baseline (No Attacks),4000,2000,Tb,2.0,8000.0,2,CPursuit,6000,ORACLE,4180.579206046073,0,0.6967632010076787,,,,0,0,0,CPursuit,94.81956306188393,5285.761572650221,5.180436938116077
MultiRunEvaluator_8000-Default_All_All-4000_2000_5_S2Tb_iCMABs.pkl,71.39855289459229,"(8, 10, 8, 9)",stochastic,5,Default,NONE,Baseline (No Attacks),4000,2000,Tb,2.0,8000.0,2,CPursuit,6000,CEPSILONGREEDY,3894.1097440620815,0,0.6490182906770136,93.30275018885797,93.14761309701558,6.852386902984421,0,0,0,CPursuit,94.81956306188393,5285.761572650221,5.180436938116077
MultiRunEvaluator_8000-Default_All_All-4000_2000_5_S2Tb_iCMABs.pkl,71.39855289459229,"(8, 10, 8, 9)",stochastic,5,Default,NONE,Baseline (No Attacks),4000,2000,Tb,2.0,8000.0,2,CPursuit,6000,CEXP4,3070.3304988598356,0,0.5117217498099726,74.0260381941935,73.44270608291397,26.557293917086028,0,0,0,CPursuit,94.81956306188393,5285.761572650221,5.180436938116077
MultiRunEvaluator_8000-Default_All_All-4000_2000_5_S2Tb_iCMABs.pkl,71.39855289459229,"(8, 10, 8, 9)",stochastic,5,Default,NONE,Baseline (No Attacks),4000,2000,Tb,2.0,8000.0,2,CPursuit,6000,CPURSUIT,4039.2838912189713,0,0.6732139818698285,94.81956306188393,96.62019763618505,3.379802363814946,0,0,0,CPursuit,94.81956306188393,5285.761572650221,5.180436938116077
MultiRunEvaluator_8000-Default_All_All-4000_2000_5_S2Tb_iCMABs.pkl,71.39855289459229,"(8, 10, 8, 9)",stochastic,5,Default,NONE,Baseline (No Attacks),4000,2000,Tb,2.0,8000.0,2,CPursuit,6000,CEPOCHGREEDY,1632.1113299236963,0,0.2720185549872827,39.00958848719177,39.04031593429184,60.95968406570816,0,0,3,CPursuit,94.81956306188393,5285.761572650221,5.180436938116077
MultiRunEvaluator_8000-Default_All_All-4000_2000_5_S2Tb_iCMABs.pkl,71.39855289459229,"(8, 10, 8, 9)",stochastic,5,Default,NONE,Baseline (No Attacks),4000,2000,Tb,2.0,8000.0,2,CPursuit,6000,CTHOMPSONSAMPLING,2945.8835728570343,0,0.4909805954761724,71.55995215388546,70.46591937778894,29.534080622211064,0,0,0,CPursuit,94.81956306188393,5285.761572650221,5.180436938116077
MultiRunEvaluator_8000-Default_All_All-4000_2000_5_S2Tb_iCMABs.pkl,71.39855289459229,"(8, 10, 8, 9)",stochastic,5,Default,NONE,Baseline (No Attacks),4000,2000,Tb,2.0,8000.0,3,CEpsilonGreedy,8000,ORACLE,5574.105608060759,0,0.6967632010075948,,,,0,0,0,CPursuit,94.81956306188393,5285.761572650221,5.180436938116077
MultiRunEvaluator_8000-Default_All_All-4000_2000_5_S2Tb_iCMABs.pkl,71.39855289459229,"(8, 10, 8, 9)",stochastic,5,Default,NONE,Baseline (No Attacks),4000,2000,Tb,2.0,8000.0,3,CEpsilonGreedy,8000,CEPSILONGREEDY,5213.994232904106,0,0.6517492791130133,93.30275018885797,93.53956669504265,6.460433304957348,0,0,0,CPursuit,94.81956306188393,5285.761572650221,5.180436938116077
MultiRunEvaluator_8000-Default_All_All-4000_2000_5_S2Tb_iCMABs.pkl,71.39855289459229,"(8, 10, 8, 9)",stochastic,5,Default,NONE,Baseline (No Attacks),4000,2000,Tb,2.0,8000.0,3,CEpsilonGreedy,8000,CEXP4,4144.3199681672495,0,0.5180399960209062,74.0260381941935,74.34950572472317,25.650494275276827,0,0,0,CPursuit,94.81956306188393,5285.761572650221,5.180436938116077
MultiRunEvaluator_8000-Default_All_All-4000_2000_5_S2Tb_iCMABs.pkl,71.39855289459229,"(8, 10, 8, 9)",stochastic,5,Default,NONE,Baseline (No Attacks),4000,2000,Tb,2.0,8000.0,3,CEpsilonGreedy,8000,CPURSUIT,5127.324533035627,0,0.6409155666294534,94.81956306188393,91.98470379931378,8.015296200686223,0,0,0,CPursuit,94.81956306188393,5285.761572650221,5.180436938116077
MultiRunEvaluator_8000-Default_All_All-4000_2000_5_S2Tb_iCMABs.pkl,71.39855289459229,"(8, 10, 8, 9)",stochastic,5,Default,NONE,Baseline (No Attacks),4000,2000,Tb,2.0,8000.0,3,CEpsilonGreedy,8000,CEPOCHGREEDY,2191.562328298602,0,0.2739452910373253,39.00958848719177,39.31684260035128,60.68315739964872,0,0,3,CPursuit,94.81956306188393,5285.761572650221,5.180436938116077
MultiRunEvaluator_8000-Default_All_All-4000_2000_5_S2Tb_iCMABs.pkl,71.39855289459229,"(8, 10, 8, 9)",stochastic,5,Default,NONE,Baseline (No Attacks),4000,2000,Tb,2.0,8000.0,3,CEpsilonGreedy,8000,CTHOMPSONSAMPLING,4025.5428693693207,0,0.503192858671165,71.55995215388546,72.2186329506917,27.7813670493083,0,0,0,CPursuit,94.81956306188393,5285.761572650221,5.180436938116077
MultiRunEvaluator_8000-Default_All_All-4000_2000_5_S2Tb_iCMABs.pkl,71.39855289459229,"(8, 10, 8, 9)",stochastic,5,Default,NONE,Baseline (No Attacks),4000,2000,Tb,2.0,8000.0,4,CEpsilonGreedy,10000,ORACLE,6967.632010075445,0,0.6967632010075445,,,,0,0,0,CPursuit,94.81956306188393,5285.761572650221,5.180436938116077
MultiRunEvaluator_8000-Default_All_All-4000_2000_5_S2Tb_iCMABs.pkl,71.39855289459229,"(8, 10, 8, 9)",stochastic,5,Default,NONE,Baseline (No Attacks),4000,2000,Tb,2.0,8000.0,4,CEpsilonGreedy,10000,CEPSILONGREEDY,6514.925952511847,0,0.6514925952511846,93.30275018885797,93.50272722628048,6.497272773719516,0,0,0,CPursuit,94.81956306188393,5285.761572650221,5.180436938116077
MultiRunEvaluator_8000-Default_All_All-4000_2000_5_S2Tb_iCMABs.pkl,71.39855289459229,"(8, 10, 8, 9)",stochastic,5,Default,NONE,Baseline (No Attacks),4000,2000,Tb,2.0,8000.0,4,CEpsilonGreedy,10000,CEXP4,5177.124567816515,0,0.5177124567816515,74.0260381941935,74.30249703672938,25.697502963270622,0,0,0,CPursuit,94.81956306188393,5285.761572650221,5.180436938116077
