source_file,total_time,qubit_caps,env_type,runs,allocator,scenario,scenario_cat,base_frames,frame_step,cap_type,scale,capacity,experiment,winner,frames,model,reward,regret,avg_reward,model_avg_eff,eff_pct,gap_pct,retries,failures,misses_thrs,scenario_winner,scen_winner_eff,scen_winner_reward,scen_winner_gap
MultiRunEvaluator_8000-Default_Adversarial_Markov-4000_2000_5_S2Tb_EXP3.pkl,0.04012489318847656,"(8, 10, 8, 9)",stochastic,5,Default,ONLINEADAPTIVE,Online Adaptive (Real-time Strategic),4000,2000,Tb,2.0,8000.0,2,GNeuralUCB,6000,EXPUCB,2802.084073070848,896.4680466172854,0.46701401217847466,75.85467757807461,68.75069501069127,31.249304989308726,0,0,0,EXPNeuralUCB,85.10899288107433,4640.009187896509,14.89100711892568
MultiRunEvaluator_8000-Default_Adversarial_Markov-4000_2000_5_S2Tb_EXP3.pkl,0.04012489318847656,"(8, 10, 8, 9)",stochastic,5,Default,ONLINEADAPTIVE,Online Adaptive (Real-time Strategic),4000,2000,Tb,2.0,8000.0,2,GNeuralUCB,6000,EXPNEURALUCB,3234.1994753123,164.1055780980521,0.5390332458853834,85.10899288107433,79.35288732691487,20.647112673085132,0,0,0,EXPNeuralUCB,85.10899288107433,4640.009187896509,14.89100711892568
MultiRunEvaluator_8000-Default_Adversarial_Markov-4000_2000_5_S2Tb_EXP3.pkl,0.04012489318847656,"(8, 10, 8, 9)",stochastic,5,Default,ONLINEADAPTIVE,Online Adaptive (Real-time Strategic),4000,2000,Tb,2.0,8000.0,3,GNeuralUCB,8000,ORACLE,5573.26671400685,0.0,0.6966583392508562,,,,0,0,0,EXPNeuralUCB,85.10899288107433,4640.009187896509,14.89100711892568
MultiRunEvaluator_8000-Default_Adversarial_Markov-4000_2000_5_S2Tb_EXP3.pkl,0.04012489318847656,"(8, 10, 8, 9)",stochastic,5,Default,ONLINEADAPTIVE,Online Adaptive (Real-time Strategic),4000,2000,Tb,2.0,8000.0,3,GNeuralUCB,8000,GNEURALUCB,5380.522495758568,188.35381282705654,0.672565311969821,84.47498570666744,96.54162938651629,3.4583706134837087,0,0,0,EXPNeuralUCB,85.10899288107433,4640.009187896509,14.89100711892568
MultiRunEvaluator_8000-Default_Adversarial_Markov-4000_2000_5_S2Tb_EXP3.pkl,0.04012489318847656,"(8, 10, 8, 9)",stochastic,5,Default,ONLINEADAPTIVE,Online Adaptive (Real-time Strategic),4000,2000,Tb,2.0,8000.0,3,GNeuralUCB,8000,EXPUCB,4670.262221524657,898.3334680530684,0.5837827776905822,75.85467757807461,83.79757261189846,16.20242738810154,0,0,0,EXPNeuralUCB,85.10899288107433,4640.009187896509,14.89100711892568
MultiRunEvaluator_8000-Default_Adversarial_Markov-4000_2000_5_S2Tb_EXP3.pkl,0.04012489318847656,"(8, 10, 8, 9)",stochastic,5,Default,ONLINEADAPTIVE,Online Adaptive (Real-time Strategic),4000,2000,Tb,2.0,8000.0,3,GNeuralUCB,8000,EXPNEURALUCB,5372.428970438506,198.94615211348798,0.6715536213048133,85.10899288107433,96.39640889491986,3.6035911050801417,0,0,0,EXPNeuralUCB,85.10899288107433,4640.009187896509,14.89100711892568
MultiRunEvaluator_8000-Default_Adversarial_Markov-4000_2000_5_S2Tb_EXP3.pkl,0.04012489318847656,"(8, 10, 8, 9)",stochastic,5,Default,ONLINEADAPTIVE,Online Adaptive (Real-time Strategic),4000,2000,Tb,2.0,8000.0,4,GNeuralUCB,10000,ORACLE,6860.812833877489,0.0,0.6860812833877489,,,,0,0,0,EXPNeuralUCB,85.10899288107433,4640.009187896509,14.89100711892568
MultiRunEvaluator_8000-Default_Adversarial_Markov-4000_2000_5_S2Tb_EXP3.pkl,0.04012489318847656,"(8, 10, 8, 9)",stochastic,5,Default,ONLINEADAPTIVE,Online Adaptive (Real-time Strategic),4000,2000,Tb,2.0,8000.0,4,GNeuralUCB,10000,GNEURALUCB,6031.019182121404,138.1221995997285,0.6031019182121404,84.47498570666744,87.9053157133407,12.094684286659302,0,0,0,EXPNeuralUCB,85.10899288107433,4640.009187896509,14.89100711892568
MultiRunEvaluator_8000-Default_Adversarial_Markov-4000_2000_5_S2Tb_EXP3.pkl,0.04012489318847656,"(8, 10, 8, 9)",stochastic,5,Default,ONLINEADAPTIVE,Online Adaptive (Real-time Strategic),4000,2000,Tb,2.0,8000.0,4,GNeuralUCB,10000,EXPUCB,5302.406723355787,893.8526908843174,0.5302406723355787,75.85467757807461,77.28540118706393,22.714598812936075,0,0,0,EXPNeuralUCB,85.10899288107433,4640.009187896509,14.89100711892568
MultiRunEvaluator_8000-Default_Adversarial_Markov-4000_2000_5_S2Tb_EXP3.pkl,0.04012489318847656,"(8, 10, 8, 9)",stochastic,5,Default,ONLINEADAPTIVE,Online Adaptive (Real-time Strategic),4000,2000,Tb,2.0,8000.0,4,GNeuralUCB,10000,EXPNEURALUCB,5152.604498808271,1699.6827732754025,0.5152604498808271,85.10899288107433,75.10195400413221,24.89804599586779,0,0,0,EXPNeuralUCB,85.10899288107433,4640.009187896509,14.89100711892568
MultiRunEvaluator_8000-Default_Adversarial_Markov-4000_2000_5_S2Tb_EXP3.pkl,0.04012489318847656,"(8, 10, 8, 9)",stochastic,5,Default,ONLINEADAPTIVE,Online Adaptive (Real-time Strategic),4000,2000,Tb,2.0,8000.0,5,EXPNeuralUCB,12000,ORACLE,8077.705432318927,0.0,0.6731421193599105,,,,0,0,0,EXPNeuralUCB,85.10899288107433,4640.009187896509,14.89100711892568
MultiRunEvaluator_8000-Default_Adversarial_Markov-4000_2000_5_S2Tb_EXP3.pkl,0.04012489318847656,"(8, 10, 8, 9)",stochastic,5,Default,ONLINEADAPTIVE,Online Adaptive (Real-time Strategic),4000,2000,Tb,2.0,8000.0,5,EXPNeuralUCB,12000,GNEURALUCB,5994.824470895801,249.7189583688684,0.4995687059079834,84.47498570666744,74.21444766864718,25.785552331352818,0,0,0,EXPNeuralUCB,85.10899288107433,4640.009187896509,14.89100711892568
MultiRunEvaluator_8000-Default_Adversarial_Markov-4000_2000_5_S2Tb_EXP3.pkl,0.04012489318847656,"(8, 10, 8, 9)",stochastic,5,Default,ONLINEADAPTIVE,Online Adaptive (Real-time Strategic),4000,2000,Tb,2.0,8000.0,5,EXPNeuralUCB,12000,EXPUCB,6164.649819702562,1485.1437445000163,0.5137208183085469,75.85467757807461,76.31684358082404,23.68315641917596,0,0,0,EXPNeuralUCB,85.10899288107433,4640.009187896509,14.89100711892568
MultiRunEvaluator_8000-Default_Adversarial_Markov-4000_2000_5_S2Tb_EXP3.pkl,0.04012489318847656,"(8, 10, 8, 9)",stochastic,5,Default,ONLINEADAPTIVE,Online Adaptive (Real-time Strategic),4000,2000,Tb,2.0,8000.0,5,EXPNeuralUCB,12000,EXPNEURALUCB,7018.100702705247,1017.9828270960024,0.5848417252254373,85.10899288107433,86.88235491511986,13.117645084880138,0,0,0,EXPNeuralUCB,85.10899288107433,4640.009187896509,14.89100711892568
MultiRunEvaluator_8000-Default_Adversarial_Markov-4000_2000_5_S2Tb_EXP3.pkl,0.04012489318847656,"(8, 10, 8, 9)",stochastic,5,Default,NONE,Baseline (No Attacks),4000,2000,Tb,2.0,8000.0,1,GNeuralUCB,4000,ORACLE,2787.0528040305326,0.0,0.6967632010076331,,,,0,0,0,GNeuralUCB,92.89666681028142,5170.374931375836,7.103333189718578
MultiRunEvaluator_8000-Default_Adversarial_Markov-4000_2000_5_S2Tb_EXP3.pkl,0.04012489318847656,"(8, 10, 8, 9)",stochastic,5,Default,NONE,Baseline (No Attacks),4000,2000,Tb,2.0,8000.0,1,GNeuralUCB,4000,GNEURALUCB,2679.0399331358612,108.01287089462191,0.6697599832839654,92.89666681028142,96.12447705553096,3.87552294446904,0,0,0,GNeuralUCB,92.89666681028142,5170.374931375836,7.103333189718578
MultiRunEvaluator_8000-Default_Adversarial_Markov-4000_2000_5_S2Tb_EXP3.pkl,0.04012489318847656,"(8, 10, 8, 9)",stochastic,5,Default,NONE,Baseline (No Attacks),4000,2000,Tb,2.0,8000.0,1,GNeuralUCB,4000,EXPUCB,2064.433355287464,722.6194487429083,0.516108338821866,82.27584898563171,74.07227277150821,25.92772722849179,0,0,0,GNeuralUCB,92.89666681028142,5170.374931375836,7.103333189718578
MultiRunEvaluator_8000-Default_Adversarial_Markov-4000_2000_5_S2Tb_EXP3.pkl,0.04012489318847656,"(8, 10, 8, 9)",stochastic,5,Default,NONE,Baseline (No Attacks),4000,2000,Tb,2.0,8000.0,1,GNeuralUCB,4000,EXPNEURALUCB,2439.052114760734,348.0006892697364,0.6097630286901835,82.65926524857409,87.51366716961614,12.486332830383859,0,0,0,GNeuralUCB,92.89666681028142,5170.374931375836,7.103333189718578
MultiRunEvaluator_8000-Default_Adversarial_Markov-4000_2000_5_S2Tb_EXP3.pkl,0.04012489318847656,"(8, 10, 8, 9)",stochastic,5,Default,NONE,Baseline (No Attacks),4000,2000,Tb,2.0,8000.0,2,GNeuralUCB,6000,ORACLE,4180.579206046073,0.0,0.6967632010076787,,,,0,0,0,GNeuralUCB,92.89666681028142,5170.374931375836,7.103333189718578
MultiRunEvaluator_8000-Default_Adversarial_Markov-4000_2000_5_S2Tb_EXP3.pkl,0.04012489318847656,"(8, 10, 8, 9)",stochastic,5,Default,NONE,Baseline (No Attacks),4000,2000,Tb,2.0,8000.0,2,GNeuralUCB,6000,GNEURALUCB,4063.1568160739016,117.42238997216909,0.6771928026789836,92.89666681028142,97.19124111313687,2.8087588868631315,0,0,0,GNeuralUCB,92.89666681028142,5170.374931375836,7.103333189718578
MultiRunEvaluator_8000-Default_Adversarial_Markov-4000_2000_5_S2Tb_EXP3.pkl,0.04012489318847656,"(8, 10, 8, 9)",stochastic,5,Default,NONE,Baseline (No Attacks),4000,2000,Tb,2.0,8000.0,2,GNeuralUCB,6000,EXPUCB,3419.525821947447,761.0533840982272,0.5699209703245746,82.27584898563171,81.79550376660802,18.20449623339198,0,0,0,GNeuralUCB,92.89666681028142,5170.374931375836,7.103333189718578
MultiRunEvaluator_8000-Default_Adversarial_Markov-4000_2000_5_S2Tb_EXP3.pkl,0.04012489318847656,"(8, 10, 8, 9)",stochastic,5,Default,NONE,Baseline (No Attacks),4000,2000,Tb,2.0,8000.0,2,GNeuralUCB,6000,EXPNEURALUCB,3801.3108425987125,379.268363447277,0.6335518070997854,82.65926524857409,90.92785126762216,9.07214873237784,0,0,0,GNeuralUCB,92.89666681028142,5170.374931375836,7.103333189718578
MultiRunEvaluator_8000-Default_Adversarial_Markov-4000_2000_5_S2Tb_EXP3.pkl,0.04012489318847656,"(8, 10, 8, 9)",stochastic,5,Default,NONE,Baseline (No Attacks),4000,2000,Tb,2.0,8000.0,3,EXPUCB,8000,ORACLE,5574.105608060759,0.0,0.6967632010075948,,,,0,0,0,GNeuralUCB,92.89666681028142,5170.374931375836,7.103333189718578
MultiRunEvaluator_8000-Default_Adversarial_Markov-4000_2000_5_S2Tb_EXP3.pkl,0.04012489318847656,"(8, 10, 8, 9)",stochastic,5,Default,NONE,Baseline (No Attacks),4000,2000,Tb,2.0,8000.0,3,EXPUCB,8000,GNEURALUCB,4561.027109023597,1013.0784990370964,0.5701283886279497,92.89666681028142,81.82527260387495,18.17472739612505,0,0,0,GNeuralUCB,92.89666681028142,5170.374931375836,7.103333189718578
MultiRunEvaluator_8000-Default_Adversarial_Markov-4000_2000_5_S2Tb_EXP3.pkl,0.04012489318847656,"(8, 10, 8, 9)",stochastic,5,Default,NONE,Baseline (No Attacks),4000,2000,Tb,2.0,8000.0,3,EXPUCB,8000,EXPUCB,4610.220364637228,963.8852434237281,0.5762775455796535,82.27584898563171,82.70780442283603,17.292195577163966,0,0,0,GNeuralUCB,92.89666681028142,5170.374931375836,7.103333189718578
MultiRunEvaluator_8000-Default_Adversarial_Markov-4000_2000_5_S2Tb_EXP3.pkl,0.04012489318847656,"(8, 10, 8, 9)",stochastic,5,Default,NONE,Baseline (No Attacks),4000,2000,Tb,2.0,8000.0,3,EXPUCB,8000,EXPNEURALUCB,3145.3067918224474,2428.7988162385773,0.3931633489778059,82.65926524857409,56.42711159390296,43.57288840609704,0,0,3,GNeuralUCB,92.89666681028142,5170.374931375836,7.103333189718578
MultiRunEvaluator_8000-Default_Adversarial_Markov-4000_2000_5_S2Tb_EXP3.pkl,0.04012489318847656,"(8, 10, 8, 9)",stochastic,5,Default,NONE,Baseline (No Attacks),4000,2000,Tb,2.0,8000.0,4,EXPNeuralUCB,10000,ORACLE,6967.632010075445,0.0,0.6967632010075445,,,,0,0,0,GNeuralUCB,92.89666681028142,5170.374931375836,7.103333189718578
MultiRunEvaluator_8000-Default_Adversarial_Markov-4000_2000_5_S2Tb_EXP3.pkl,0.04012489318847656,"(8, 10, 8, 9)",stochastic,5,Default,NONE,Baseline (No Attacks),4000,2000,Tb,2.0,8000.0,4,EXPNeuralUCB,10000,GNEURALUCB,6412.812320319447,554.8196897575052,0.6412812320319448,92.89666681028142,92.03718438411059,7.9628156158894114,0,0,0,GNeuralUCB,92.89666681028142,5170.374931375836,7.103333189718578
MultiRunEvaluator_8000-Default_Adversarial_Markov-4000_2000_5_S2Tb_EXP3.pkl,0.04012489318847656,"(8, 10, 8, 9)",stochastic,5,Default,NONE,Baseline (No Attacks),4000,2000,Tb,2.0,8000.0,4,EXPNeuralUCB,10000,EXPUCB,5979.959581855753,987.6724282203915,0.5979959581855753,82.27584898563171,85.82484800013142,14.175151999868575,0,0,0,GNeuralUCB,92.89666681028142,5170.374931375836,7.103333189718578
MultiRunEvaluator_8000-Default_Adversarial_Markov-4000_2000_5_S2Tb_EXP3.pkl,0.04012489318847656,"(8, 10, 8, 9)",stochastic,5,Default,NONE,Baseline (No Attacks),4000,2000,Tb,2.0,8000.0,4,EXPNeuralUCB,10000,EXPNEURALUCB,6851.028263438428,116.60374663724033,0.6851028263438429,82.65926524857409,98.32649390110724,1.6735060988927586,0,0,0,GNeuralUCB,92.89666681028142,5170.374931375836,7.103333189718578
MultiRunEvaluator_8000-Default_Adversarial_Markov-4000_2000_5_S2Tb_EXP3.pkl,0.04012489318847656,"(8, 10, 8, 9)",stochastic,5,Default,NONE,Baseline (No Attacks),4000,2000,Tb,2.0,8000.0,5,GNeuralUCB,12000,ORACLE,8361.158412090132,0.0,0.696763201007511,,,,0,0,0,GNeuralUCB,92.89666681028142,5170.374931375836,7.103333189718578
MultiRunEvaluator_8000-Default_Adversarial_Markov-4000_2000_5_S2Tb_EXP3.pkl,0.04012489318847656,"(8, 10, 8, 9)",stochastic,5,Default,NONE,Baseline (No Attacks),4000,2000,Tb,2.0,8000.0,5,GNeuralUCB,12000,GNEURALUCB,8135.838478326371,225.3199337639221,0.6779865398605309,92.89666681028142,97.30515889475375,2.6948411052462546,0,0,0,GNeuralUCB,92.89666681028142,5170.374931375836,7.103333189718578
MultiRunEvaluator_8000-Default_Adversarial_Markov-4000_2000_5_S2Tb_EXP3.pkl,0.04012489318847656,"(8, 10, 8, 9)",stochastic,5,Default,NONE,Baseline (No Attacks),4000,2000,Tb,2.0,8000.0,5,GNeuralUCB,12000,EXPUCB,7272.436587967475,1088.721824123821,0.606036382330623,82.27584898563171,86.97881596707488,13.02118403292512,0,0,0,GNeuralUCB,92.89666681028142,5170.374931375836,7.103333189718578
MultiRunEvaluator_8000-Default_Adversarial_Markov-4000_2000_5_S2Tb_EXP3.pkl,0.04012489318847656,"(8, 10, 8, 9)",stochastic,5,Default,NONE,Baseline (No Attacks),4000,2000,Tb,2.0,8000.0,5,GNeuralUCB,12000,EXPNEURALUCB,6697.388415179904,1663.7699969096611,0.558115701264992,82.65926524857409,80.10120231062197,19.89879768937803,0,0,0,GNeuralUCB,92.89666681028142,5170.374931375836,7.103333189718578
MultiRunEvaluator_8000-Default_All_All-4000_2000_3_S2T_EXP3.pkl,0.02896595001220703,"(8, 10, 8, 9)",stochastic,3,Default,MARKOV,Structured (Markov Chain Based),4000,2000,T,2.0,16000.0,1,EXPNeuralUCB,4000,ORACLE,2754.6155672793548,0.0,0.6886538918198387,,,,0,0,0,EXPNeuralUCB,87.44089485186156,3631.8823644026147,12.559105148138443
MultiRunEvaluator_8000-Default_All_All-4000_2000_3_S2T_EXP3.pkl,0.02896595001220703,"(8, 10, 8, 9)",stochastic,3,Default,MARKOV,Structured (Markov Chain Based),4000,2000,T,2.0,16000.0,1,EXPNeuralUCB,4000,GNEURALUCB,2062.3960351725373,665.4357553691052,0.5155990087931344,83.24815424005807,74.87055760777173,25.12944239222827,0,0,0,EXPNeuralUCB,87.44089485186156,3631.8823644026147,12.559105148138443
MultiRunEvaluator_8000-Default_All_All-4000_2000_3_S2T_EXP3.pkl,0.02896595001220703,"(8, 10, 8, 9)",stochastic,3,Default,MARKOV,Structured (Markov Chain Based),4000,2000,T,2.0,16000.0,1,EXPNeuralUCB,4000,EXPUCB,1907.7505893272012,714.6775507009289,0.4769376473318003,73.20690568446642,69.25650940147068,30.74349059852932,0,0,0,EXPNeuralUCB,87.44089485186156,3631.8823644026147,12.559105148138443
MultiRunEvaluator_8000-Default_All_All-4000_2000_3_S2T_EXP3.pkl,0.02896595001220703,"(8, 10, 8, 9)",stochastic,3,Default,MARKOV,Structured (Markov Chain Based),4000,2000,T,2.0,16000.0,1,EXPNeuralUCB,4000,EXPNEURALUCB,2387.887613231074,221.03920037948564,0.5969719033077685,87.44089485186156,86.68678277998384,13.313217220016156,0,0,0,EXPNeuralUCB,87.44089485186156,3631.8823644026147,12.559105148138443
MultiRunEvaluator_8000-Default_All_All-4000_2000_3_S2T_EXP3.pkl,0.02896595001220703,"(8, 10, 8, 9)",stochastic,3,Default,MARKOV,Structured (Markov Chain Based),4000,2000,T,2.0,16000.0,2,GNeuralUCB,6000,ORACLE,4135.372137585387,0.0,0.6892286895975644,,,,0,0,0,EXPNeuralUCB,87.44089485186156,3631.8823644026147,12.559105148138443
MultiRunEvaluator_8000-Default_All_All-4000_2000_3_S2T_EXP3.pkl,0.02896595001220703,"(8, 10, 8, 9)",stochastic,3,Default,MARKOV,Structured (Markov Chain Based),4000,2000,T,2.0,16000.0,2,GNeuralUCB,6000,GNEURALUCB,3532.822126045442,309.82692751114655,0.5888036876742403,83.24815424005807,85.42936423874615,14.570635761253854,0,0,0,EXPNeuralUCB,87.44089485186156,3631.8823644026147,12.559105148138443
MultiRunEvaluator_8000-Default_All_All-4000_2000_3_S2T_EXP3.pkl,0.02896595001220703,"(8, 10, 8, 9)",stochastic,3,Default,MARKOV,Structured (Markov Chain Based),4000,2000,T,2.0,16000.0,2,GNeuralUCB,6000,EXPUCB,3083.1573705931687,855.0763349644268,0.5138595617655282,73.20690568446642,74.55574173291697,25.44425826708303,0,0,0,EXPNeuralUCB,87.44089485186156,3631.8823644026147,12.559105148138443
MultiRunEvaluator_8000-Default_All_All-4000_2000_3_S2T_EXP3.pkl,0.02896595001220703,"(8, 10, 8, 9)",stochastic,3,Default,MARKOV,Structured (Markov Chain Based),4000,2000,T,2.0,16000.0,2,GNeuralUCB,6000,EXPNEURALUCB,3522.8539210667823,437.8452257197806,0.587142320177797,87.44089485186156,85.18831688806007,14.811683111939928,0,0,0,EXPNeuralUCB,87.44089485186156,3631.8823644026147,12.559105148138443
MultiRunEvaluator_8000-Default_All_All-4000_2000_3_S2T_EXP3.pkl,0.02896595001220703,"(8, 10, 8, 9)",stochastic,3,Default,MARKOV,Structured (Markov Chain Based),4000,2000,T,2.0,16000.0,3,EXPNeuralUCB,8000,ORACLE,5511.37497491839,0.0,0.6889218718647987,,,,0,0,0,EXPNeuralUCB,87.44089485186156,3631.8823644026147,12.559105148138443
MultiRunEvaluator_8000-Default_All_All-4000_2000_3_S2T_EXP3.pkl,0.02896595001220703,"(8, 10, 8, 9)",stochastic,3,Default,MARKOV,Structured (Markov Chain Based),4000,2000,T,2.0,16000.0,3,EXPNeuralUCB,8000,GNEURALUCB,4929.624042141348,176.0807163084972,0.6162030052676685,83.24815424005807,89.44454087365636,10.555459126343635,0,0,0,EXPNeuralUCB,87.44089485186156,3631.8823644026147,12.559105148138443
MultiRunEvaluator_8000-Default_All_All-4000_2000_3_S2T_EXP3.pkl,0.02896595001220703,"(8, 10, 8, 9)",stochastic,3,Default,MARKOV,Structured (Markov Chain Based),4000,2000,T,2.0,16000.0,3,EXPNeuralUCB,8000,EXPUCB,4178.088819529942,1059.5028496367104,0.5222611024412428,73.20690568446642,75.80846591901161,24.19153408098839,0,0,0,EXPNeuralUCB,87.44089485186156,3631.8823644026147,12.559105148138443
MultiRunEvaluator_8000-Default_All_All-4000_2000_3_S2T_EXP3.pkl,0.02896595001220703,"(8, 10, 8, 9)",stochastic,3,Default,MARKOV,Structured (Markov Chain Based),4000,2000,T,2.0,16000.0,3,EXPNeuralUCB,8000,EXPNEURALUCB,4984.905558909989,120.27841487286715,0.6231131948637486,87.44089485186156,90.44758488754076,9.552415112459244,0,0,0,EXPNeuralUCB,87.44089485186156,3631.8823644026147,12.559105148138443
MultiRunEvaluator_8000-Default_All_All-4000_2000_3_S2T_EXP3.pkl,0.02896595001220703,"(8, 10, 8, 9)",stochastic,3,Default,STOCHASTIC,Stochastic (Natural Random Failures),4000,2000,T,2.0,16000.0,1,GNeuralUCB,4000,ORACLE,2762.782821396914,0.0,0.6906957053492285,,,,0,0,0,GNeuralUCB,87.13813020620796,3557.7587108950283,12.861869793792033
MultiRunEvaluator_8000-Default_All_All-4000_2000_3_S2T_EXP3.pkl,0.02896595001220703,"(8, 10, 8, 9)",stochastic,3,Default,STOCHASTIC,Stochastic (Natural Random Failures),4000,2000,T,2.0,16000.0,1,GNeuralUCB,4000,GNEURALUCB,2505.364535646855,113.0715737397503,0.6263411339117138,87.13813020620796,90.68264491307704,9.317355086922959,0,0,0,GNeuralUCB,87.13813020620796,3557.7587108950283,12.861869793792033
MultiRunEvaluator_8000-Default_All_All-4000_2000_3_S2T_EXP3.pkl,0.02896595001220703,"(8, 10, 8, 9)",stochastic,3,Default,STOCHASTIC,Stochastic (Natural Random Failures),4000,2000,T,2.0,16000.0,1,GNeuralUCB,4000,EXPUCB,1979.8587829168368,675.3156842524533,0.4949646957292092,75.22832911558383,71.66175957022143,28.338240429778565,0,0,0,GNeuralUCB,87.13813020620796,3557.7587108950283,12.861869793792033
MultiRunEvaluator_8000-Default_All_All-4000_2000_3_S2T_EXP3.pkl,0.02896595001220703,"(8, 10, 8, 9)",stochastic,3,Default,STOCHASTIC,Stochastic (Natural Random Failures),4000,2000,T,2.0,16000.0,1,GNeuralUCB,4000,EXPNEURALUCB,1655.9214140197837,1032.5706381590678,0.41398035350494594,76.32739984572538,59.93672036741995,40.06327963258005,0,0,3,GNeuralUCB,87.13813020620796,3557.7587108950283,12.861869793792033
MultiRunEvaluator_8000-Default_All_All-4000_2000_3_S2T_EXP3.pkl,0.02896595001220703,"(8, 10, 8, 9)",stochastic,3,Default,STOCHASTIC,Stochastic (Natural Random Failures),4000,2000,T,2.0,16000.0,2,GNeuralUCB,6000,ORACLE,4143.842014670107,0.0,0.6906403357783513,,,,0,0,0,GNeuralUCB,87.13813020620796,3557.7587108950283,12.861869793792033
MultiRunEvaluator_8000-Default_All_All-4000_2000_3_S2T_EXP3.pkl,0.02896595001220703,"(8, 10, 8, 9)",stochastic,3,Default,STOCHASTIC,Stochastic (Natural Random Failures),4000,2000,T,2.0,16000.0,2,GNeuralUCB,6000,GNEURALUCB,3791.8836461303595,129.4996491407357,0.6319806076883933,87.13813020620796,91.50647231980035,8.493527680199648,0,0,0,GNeuralUCB,87.13813020620796,3557.7587108950283,12.861869793792033
MultiRunEvaluator_8000-Default_All_All-4000_2000_3_S2T_EXP3.pkl,0.02896595001220703,"(8, 10, 8, 9)",stochastic,3,Default,STOCHASTIC,Stochastic (Natural Random Failures),4000,2000,T,2.0,16000.0,2,GNeuralUCB,6000,EXPUCB,3171.6433838313415,772.8193211519708,0.5286072306385569,75.22832911558383,76.53871389408742,23.461286105912578,0,0,0,GNeuralUCB,87.13813020620796,3557.7587108950283,12.861869793792033
MultiRunEvaluator_8000-Default_All_All-4000_2000_3_S2T_EXP3.pkl,0.02896595001220703,"(8, 10, 8, 9)",stochastic,3,Default,STOCHASTIC,Stochastic (Natural Random Failures),4000,2000,T,2.0,16000.0,2,GNeuralUCB,6000,EXPNEURALUCB,3212.202912092165,915.7691632818238,0.5353671520153609,76.32739984572538,77.51750430446586,22.48249569553414,0,0,0,GNeuralUCB,87.13813020620796,3557.7587108950283,12.861869793792033
MultiRunEvaluator_8000-Default_All_All-4000_2000_3_S2T_EXP3.pkl,0.02896595001220703,"(8, 10, 8, 9)",stochastic,3,Default,STOCHASTIC,Stochastic (Natural Random Failures),4000,2000,T,2.0,16000.0,3,EXPNeuralUCB,8000,ORACLE,5523.525213477099,0.0,0.6904406516846374,,,,0,0,0,GNeuralUCB,87.13813020620796,3557.7587108950283,12.861869793792033
MultiRunEvaluator_8000-Default_All_All-4000_2000_3_S2T_EXP3.pkl,0.02896595001220703,"(8, 10, 8, 9)",stochastic,3,Default,STOCHASTIC,Stochastic (Natural Random Failures),4000,2000,T,2.0,16000.0,3,EXPNeuralUCB,8000,GNEURALUCB,4376.02795090787,1123.5501060356685,0.5470034938634838,87.13813020620796,79.2252733857465,20.774726614253495,0,0,0,GNeuralUCB,87.13813020620796,3557.7587108950283,12.861869793792033
MultiRunEvaluator_8000-Default_All_All-4000_2000_3_S2T_EXP3.pkl,0.02896595001220703,"(8, 10, 8, 9)",stochastic,3,Default,STOCHASTIC,Stochastic (Natural Random Failures),4000,2000,T,2.0,16000.0,3,EXPNeuralUCB,8000,EXPUCB,4279.876660836882,1024.491806363646,0.5349845826046103,75.22832911558383,77.48451388244264,22.51548611755736,0,0,0,GNeuralUCB,87.13813020620796,3557.7587108950283,12.861869793792033
MultiRunEvaluator_8000-Default_All_All-4000_2000_3_S2T_EXP3.pkl,0.02896595001220703,"(8, 10, 8, 9)",stochastic,3,Default,STOCHASTIC,Stochastic (Natural Random Failures),4000,2000,T,2.0,16000.0,3,EXPNeuralUCB,8000,EXPNEURALUCB,5055.5707690692925,201.79408698015476,0.6319463461336615,76.32739984572538,91.52797486529032,8.472025134709682,0,0,0,GNeuralUCB,87.13813020620796,3557.7587108950283,12.861869793792033
MultiRunEvaluator_8000-Default_All_All-4000_2000_3_S2T_EXP3.pkl,0.02896595001220703,"(8, 10, 8, 9)",stochastic,3,Default,ADAPTIVE,Adaptive (Reactive Strategic),4000,2000,T,2.0,16000.0,1,GNeuralUCB,4000,ORACLE,2764.775506376706,0.0,0.6911938765941764,,,,0,0,0,GNeuralUCB,89.45305369064859,3680.883589737934,10.546946309351398
MultiRunEvaluator_8000-Default_All_All-4000_2000_3_S2T_EXP3.pkl,0.02896595001220703,"(8, 10, 8, 9)",stochastic,3,Default,ADAPTIVE,Adaptive (Reactive Strategic),4000,2000,T,2.0,16000.0,1,GNeuralUCB,4000,GNEURALUCB,2513.9651433723952,106.5612556172321,0.6284912858430988,89.45305369064859,90.92836425865902,9.071635741340984,0,0,0,GNeuralUCB,89.45305369064859,3680.883589737934,10.546946309351398
MultiRunEvaluator_8000-Default_All_All-4000_2000_3_S2T_EXP3.pkl,0.02896595001220703,"(8, 10, 8, 9)",stochastic,3,Default,ADAPTIVE,Adaptive (Reactive Strategic),4000,2000,T,2.0,16000.0,1,GNeuralUCB,4000,EXPUCB,2003.0978640922729,653.0299221931336,0.5007744660230682,76.32819442605785,72.45065139908495,27.549348600915053,0,0,0,GNeuralUCB,89.45305369064859,3680.883589737934,10.546946309351398
