source_file,total_time,qubit_caps,env_type,runs,allocator,scenario,scenario_cat,base_frames,frame_step,cap_type,scale,capacity,experiment,winner,frames,model,reward,regret,avg_reward,model_avg_eff,eff_pct,gap_pct,retries,failures,misses_thrs,scenario_winner,scen_winner_eff,scen_winner_reward,scen_winner_gap
MultiRunEvaluator_8000-Random_All_All-4000_2000_3_S2Tb.pkl,163.580812,"(10, 8, 4, 13)",stochastic,3,Random,ADAPTIVE,Adaptive (Reactive Strategic),4000,2000,Tb,2,8000,2,GNeuralUCB,6000,ICPURSUITNEURALUCB,3824.284722,632.2652956,0.637380787,73.74178522,85.72098726,14.27901274,0,0,0,CPursuitNeuralUCB,74.54771904,3877.401118,25.45228096
MultiRunEvaluator_8000-Random_All_All-4000_2000_3_S2Tb.pkl,163.580812,"(10, 8, 4, 13)",stochastic,3,Random,ADAPTIVE,Adaptive (Reactive Strategic),4000,2000,Tb,2,8000,3,iCPursuitNeuralUCB,8000,ORACLE,6718.004177,0,0.839750522,0,,,0,0,0,CPursuitNeuralUCB,74.54771904,3877.401118,25.45228096
MultiRunEvaluator_8000-Random_All_All-4000_2000_3_S2Tb.pkl,163.580812,"(10, 8, 4, 13)",stochastic,3,Random,ADAPTIVE,Adaptive (Reactive Strategic),4000,2000,Tb,2,8000,3,iCPursuitNeuralUCB,8000,GNEURALUCB,3935.290109,2751.808532,0.491911264,62.82219955,58.57826231,41.42173769,0,0,0,CPursuitNeuralUCB,74.54771904,3877.401118,25.45228096
MultiRunEvaluator_8000-Random_All_All-4000_2000_3_S2Tb.pkl,163.580812,"(10, 8, 4, 13)",stochastic,3,Random,ADAPTIVE,Adaptive (Reactive Strategic),4000,2000,Tb,2,8000,3,iCPursuitNeuralUCB,8000,EXPNEURALUCB,6185.019639,240.9369384,0.773127455,65.96672823,92.06632619,7.933673813,0,0,0,CPursuitNeuralUCB,74.54771904,3877.401118,25.45228096
MultiRunEvaluator_8000-Random_All_All-4000_2000_3_S2Tb.pkl,163.580812,"(10, 8, 4, 13)",stochastic,3,Random,ADAPTIVE,Adaptive (Reactive Strategic),4000,2000,Tb,2,8000,3,iCPursuitNeuralUCB,8000,CPURSUITNEURALUCB,6311.978573,124.3867699,0.788997322,74.54771904,93.95615731,6.043842695,0,0,0,CPursuitNeuralUCB,74.54771904,3877.401118,25.45228096
MultiRunEvaluator_8000-Random_All_All-4000_2000_3_S2Tb.pkl,163.580812,"(10, 8, 4, 13)",stochastic,3,Random,ADAPTIVE,Adaptive (Reactive Strategic),4000,2000,Tb,2,8000,3,iCPursuitNeuralUCB,8000,ICPURSUITNEURALUCB,6320.292129,115.6369741,0.790036516,73.74178522,94.07990769,5.920092308,0,0,0,CPursuitNeuralUCB,74.54771904,3877.401118,25.45228096
MultiRunEvaluator_8000-Random_All_All-4000_2000_3_S2Tb.pkl,163.580812,"(18, 6, 4, 7)",stochastic,3,Random,ONLINEADAPTIVE,Online Adaptive (Real-time Strategic),4000,2000,Tb,2,8000,1,iCPursuitNeuralUCB,4000,ORACLE,3709.758639,0,0.92743966,0,,,0,0,0,iCPursuitNeuralUCB,75.89377263,3534.450688,24.10622737
MultiRunEvaluator_8000-Random_All_All-4000_2000_3_S2Tb.pkl,163.580812,"(18, 6, 4, 7)",stochastic,3,Random,ONLINEADAPTIVE,Online Adaptive (Real-time Strategic),4000,2000,Tb,2,8000,1,iCPursuitNeuralUCB,4000,GNEURALUCB,3463.150792,95.18205201,0.865787698,73.50030579,93.35245575,6.64754425,0,0,0,iCPursuitNeuralUCB,75.89377263,3534.450688,24.10622737
MultiRunEvaluator_8000-Random_All_All-4000_2000_3_S2Tb.pkl,163.580812,"(18, 6, 4, 7)",stochastic,3,Random,ONLINEADAPTIVE,Online Adaptive (Real-time Strategic),4000,2000,Tb,2,8000,1,iCPursuitNeuralUCB,4000,EXPNEURALUCB,3131.777622,431.9348794,0.782944406,67.40717507,84.41998327,15.58001673,0,0,0,iCPursuitNeuralUCB,75.89377263,3534.450688,24.10622737
MultiRunEvaluator_8000-Random_All_All-4000_2000_3_S2Tb.pkl,163.580812,"(18, 6, 4, 7)",stochastic,3,Random,ONLINEADAPTIVE,Online Adaptive (Real-time Strategic),4000,2000,Tb,2,8000,1,iCPursuitNeuralUCB,4000,CPURSUITNEURALUCB,1730.173814,1883.243848,0.432543454,62.46035728,46.63844694,53.36155306,0,0,3,iCPursuitNeuralUCB,75.89377263,3534.450688,24.10622737
MultiRunEvaluator_8000-Random_All_All-4000_2000_3_S2Tb.pkl,163.580812,"(18, 6, 4, 7)",stochastic,3,Random,ONLINEADAPTIVE,Online Adaptive (Real-time Strategic),4000,2000,Tb,2,8000,1,iCPursuitNeuralUCB,4000,ICPURSUITNEURALUCB,3480.158592,78.17425159,0.870039648,75.89377263,93.81091685,6.189083146,0,0,0,iCPursuitNeuralUCB,75.89377263,3534.450688,24.10622737
MultiRunEvaluator_8000-Random_All_All-4000_2000_3_S2Tb.pkl,163.580812,"(18, 6, 4, 7)",stochastic,3,Random,ONLINEADAPTIVE,Online Adaptive (Real-time Strategic),4000,2000,Tb,2,8000,2,CPursuitNeuralUCB,6000,ORACLE,4001.869728,0,0.666978288,0,,,0,0,0,iCPursuitNeuralUCB,75.89377263,3534.450688,24.10622737
MultiRunEvaluator_8000-Random_All_All-4000_2000_3_S2Tb.pkl,163.580812,"(18, 6, 4, 7)",stochastic,3,Random,ONLINEADAPTIVE,Online Adaptive (Real-time Strategic),4000,2000,Tb,2,8000,2,CPursuitNeuralUCB,6000,GNEURALUCB,1976.411719,1978.388658,0.329401953,73.50030579,49.38720782,50.61279218,0,0,3,iCPursuitNeuralUCB,75.89377263,3534.450688,24.10622737
MultiRunEvaluator_8000-Random_All_All-4000_2000_3_S2Tb.pkl,163.580812,"(18, 6, 4, 7)",stochastic,3,Random,ONLINEADAPTIVE,Online Adaptive (Real-time Strategic),4000,2000,Tb,2,8000,2,CPursuitNeuralUCB,6000,EXPNEURALUCB,1883.357775,2069.880995,0.313892962,67.40717507,47.06194611,52.93805389,0,0,3,iCPursuitNeuralUCB,75.89377263,3534.450688,24.10622737
MultiRunEvaluator_8000-Random_All_All-4000_2000_3_S2Tb.pkl,163.580812,"(18, 6, 4, 7)",stochastic,3,Random,ONLINEADAPTIVE,Online Adaptive (Real-time Strategic),4000,2000,Tb,2,8000,2,CPursuitNeuralUCB,6000,CPURSUITNEURALUCB,2456.012678,1498.751211,0.409335446,62.46035728,61.37162988,38.62837012,0,0,3,iCPursuitNeuralUCB,75.89377263,3534.450688,24.10622737
MultiRunEvaluator_8000-Random_All_All-4000_2000_3_S2Tb.pkl,163.580812,"(18, 6, 4, 7)",stochastic,3,Random,ONLINEADAPTIVE,Online Adaptive (Real-time Strategic),4000,2000,Tb,2,8000,2,CPursuitNeuralUCB,6000,ICPURSUITNEURALUCB,1844.775682,2108.13045,0.307462614,75.89377263,46.09784445,53.90215555,0,0,3,iCPursuitNeuralUCB,75.89377263,3534.450688,24.10622737
MultiRunEvaluator_8000-Random_All_All-4000_2000_3_S2Tb.pkl,163.580812,"(18, 6, 4, 7)",stochastic,3,Random,ONLINEADAPTIVE,Online Adaptive (Real-time Strategic),4000,2000,Tb,2,8000,3,iCPursuitNeuralUCB,8000,ORACLE,6013.745064,0,0.751718133,0,,,0,0,0,iCPursuitNeuralUCB,75.89377263,3534.450688,24.10622737
MultiRunEvaluator_8000-Random_All_All-4000_2000_3_S2Tb.pkl,163.580812,"(18, 6, 4, 7)",stochastic,3,Random,ONLINEADAPTIVE,Online Adaptive (Real-time Strategic),4000,2000,Tb,2,8000,3,iCPursuitNeuralUCB,8000,GNEURALUCB,4676.363561,1335.102359,0.584545445,73.50030579,77.76125379,22.23874621,0,0,0,iCPursuitNeuralUCB,75.89377263,3534.450688,24.10622737
MultiRunEvaluator_8000-Random_All_All-4000_2000_3_S2Tb.pkl,163.580812,"(18, 6, 4, 7)",stochastic,3,Random,ONLINEADAPTIVE,Online Adaptive (Real-time Strategic),4000,2000,Tb,2,8000,3,iCPursuitNeuralUCB,8000,EXPNEURALUCB,4254.098952,1731.799586,0.531762369,67.40717507,70.73959582,29.26040418,0,0,0,iCPursuitNeuralUCB,75.89377263,3534.450688,24.10622737
MultiRunEvaluator_8000-Random_All_All-4000_2000_3_S2Tb.pkl,163.580812,"(18, 6, 4, 7)",stochastic,3,Random,ONLINEADAPTIVE,Online Adaptive (Real-time Strategic),4000,2000,Tb,2,8000,3,iCPursuitNeuralUCB,8000,CPURSUITNEURALUCB,4773.169296,1238.212428,0.596646162,62.46035728,79.37099503,20.62900497,0,0,0,iCPursuitNeuralUCB,75.89377263,3534.450688,24.10622737
MultiRunEvaluator_8000-Random_All_All-4000_2000_3_S2Tb.pkl,163.580812,"(18, 6, 4, 7)",stochastic,3,Random,ONLINEADAPTIVE,Online Adaptive (Real-time Strategic),4000,2000,Tb,2,8000,3,iCPursuitNeuralUCB,8000,ICPURSUITNEURALUCB,5278.417789,731.9269328,0.659802224,75.89377263,87.77255659,12.22744341,0,0,0,iCPursuitNeuralUCB,75.89377263,3534.450688,24.10622737
MultiRunEvaluator_8000-Random_All_All-4000_2000_3_S2Tb.pkl,163.580812,"(5, 21, 5, 4)",stochastic,3,Random,NONE,Baseline (No Attacks),4000,2000,Tb,2,8000,1,iCPursuitNeuralUCB,4000,ORACLE,3571.378916,0,0.892844729,0,,,0,0,0,iCPursuitNeuralUCB,93.81033956,4856.365234,6.189660444
MultiRunEvaluator_8000-Random_All_All-4000_2000_3_S2Tb.pkl,163.580812,"(5, 21, 5, 4)",stochastic,3,Random,NONE,Baseline (No Attacks),4000,2000,Tb,2,8000,1,iCPursuitNeuralUCB,4000,GNEURALUCB,1286.547634,2284.831282,0.321636908,73.04226835,36.02383461,63.97616539,0,0,3,iCPursuitNeuralUCB,93.81033956,4856.365234,6.189660444
MultiRunEvaluator_8000-Random_All_All-4000_2000_3_S2Tb.pkl,163.580812,"(5, 21, 5, 4)",stochastic,3,Random,NONE,Baseline (No Attacks),4000,2000,Tb,2,8000,1,iCPursuitNeuralUCB,4000,EXPNEURALUCB,3430.952513,140.4264024,0.857738128,91.29384596,96.06800606,3.931993938,0,0,0,iCPursuitNeuralUCB,93.81033956,4856.365234,6.189660444
MultiRunEvaluator_8000-Random_All_All-4000_2000_3_S2Tb.pkl,163.580812,"(5, 21, 5, 4)",stochastic,3,Random,NONE,Baseline (No Attacks),4000,2000,Tb,2,8000,1,iCPursuitNeuralUCB,4000,CPURSUITNEURALUCB,3423.338447,148.0404686,0.855834612,93.27470157,95.85480925,4.145190755,0,0,0,iCPursuitNeuralUCB,93.81033956,4856.365234,6.189660444
MultiRunEvaluator_8000-Random_All_All-4000_2000_3_S2Tb.pkl,163.580812,"(5, 21, 5, 4)",stochastic,3,Random,NONE,Baseline (No Attacks),4000,2000,Tb,2,8000,1,iCPursuitNeuralUCB,4000,ICPURSUITNEURALUCB,3501.712244,69.66667189,0.875428061,93.81033956,98.04930607,1.950693935,0,0,0,iCPursuitNeuralUCB,93.81033956,4856.365234,6.189660444
MultiRunEvaluator_8000-Random_All_All-4000_2000_3_S2Tb.pkl,163.580812,"(5, 21, 5, 4)",stochastic,3,Random,NONE,Baseline (No Attacks),4000,2000,Tb,2,8000,2,EXPNeuralUCB,6000,ORACLE,4141.100344,0,0.690183391,0,,,0,0,0,iCPursuitNeuralUCB,93.81033956,4856.365234,6.189660444
MultiRunEvaluator_8000-Random_All_All-4000_2000_3_S2Tb.pkl,163.580812,"(5, 21, 5, 4)",stochastic,3,Random,NONE,Baseline (No Attacks),4000,2000,Tb,2,8000,2,EXPNeuralUCB,6000,GNEURALUCB,3489.529514,651.5708295,0.581588252,73.04226835,84.26575607,15.73424393,0,0,0,iCPursuitNeuralUCB,93.81033956,4856.365234,6.189660444
MultiRunEvaluator_8000-Random_All_All-4000_2000_3_S2Tb.pkl,163.580812,"(5, 21, 5, 4)",stochastic,3,Random,NONE,Baseline (No Attacks),4000,2000,Tb,2,8000,2,EXPNeuralUCB,6000,EXPNEURALUCB,3533.224784,607.87556,0.588870797,91.29384596,85.32091692,14.67908308,0,0,0,iCPursuitNeuralUCB,93.81033956,4856.365234,6.189660444
MultiRunEvaluator_8000-Random_All_All-4000_2000_3_S2Tb.pkl,163.580812,"(5, 21, 5, 4)",stochastic,3,Random,NONE,Baseline (No Attacks),4000,2000,Tb,2,8000,2,EXPNeuralUCB,6000,CPURSUITNEURALUCB,3512.672597,628.4277469,0.585445433,93.27470157,84.82461919,15.17538081,0,0,0,iCPursuitNeuralUCB,93.81033956,4856.365234,6.189660444
MultiRunEvaluator_8000-Random_All_All-4000_2000_3_S2Tb.pkl,163.580812,"(5, 21, 5, 4)",stochastic,3,Random,NONE,Baseline (No Attacks),4000,2000,Tb,2,8000,2,EXPNeuralUCB,6000,ICPURSUITNEURALUCB,3490.110096,650.9902476,0.581685016,93.81033956,84.27977606,15.72022394,0,0,0,iCPursuitNeuralUCB,93.81033956,4856.365234,6.189660444
MultiRunEvaluator_8000-Random_All_All-4000_2000_3_S2Tb.pkl,163.580812,"(5, 21, 5, 4)",stochastic,3,Random,NONE,Baseline (No Attacks),4000,2000,Tb,2,8000,3,CPursuitNeuralUCB,8000,ORACLE,7645.938743,0,0.955742343,0,,,0,0,0,iCPursuitNeuralUCB,93.81033956,4856.365234,6.189660444
MultiRunEvaluator_8000-Random_All_All-4000_2000_3_S2Tb.pkl,163.580812,"(5, 21, 5, 4)",stochastic,3,Random,NONE,Baseline (No Attacks),4000,2000,Tb,2,8000,3,CPursuitNeuralUCB,8000,GNEURALUCB,7557.032865,88.90587804,0.944629108,73.04226835,98.83721436,1.162785644,0,0,0,iCPursuitNeuralUCB,93.81033956,4856.365234,6.189660444
MultiRunEvaluator_8000-Random_All_All-4000_2000_3_S2Tb.pkl,163.580812,"(5, 21, 5, 4)",stochastic,3,Random,NONE,Baseline (No Attacks),4000,2000,Tb,2,8000,3,CPursuitNeuralUCB,8000,EXPNEURALUCB,7071.928677,574.0100662,0.883991085,91.29384596,92.4926149,7.507385104,0,0,0,iCPursuitNeuralUCB,93.81033956,4856.365234,6.189660444
MultiRunEvaluator_8000-Random_All_All-4000_2000_3_S2Tb.pkl,163.580812,"(5, 21, 5, 4)",stochastic,3,Random,NONE,Baseline (No Attacks),4000,2000,Tb,2,8000,3,CPursuitNeuralUCB,8000,CPURSUITNEURALUCB,7580.541215,65.39752822,0.947567652,93.27470157,99.14467627,0.855323727,0,0,0,iCPursuitNeuralUCB,93.81033956,4856.365234,6.189660444
MultiRunEvaluator_8000-Random_All_All-4000_2000_3_S2Tb.pkl,163.580812,"(5, 21, 5, 4)",stochastic,3,Random,NONE,Baseline (No Attacks),4000,2000,Tb,2,8000,3,CPursuitNeuralUCB,8000,ICPURSUITNEURALUCB,7577.273361,68.66538175,0.94715917,93.81033956,99.10193654,0.898063456,0,0,0,iCPursuitNeuralUCB,93.81033956,4856.365234,6.189660444
MultiRunEvaluator_8000-Random_All_All-4000_2000_5_(18_9_6_2)_S2T.pkl,116.2721012,"(7, 8, 6, 14)",stochastic,5,Random,MARKOV,Structured (Markov Chain Based),4000,2000,T,2,24000,1,CPursuitNeuralUCB,4000,ORACLE,3460.587998,0,0.865146999,0,,,0,0,0,GNeuralUCB,72.17653707,5449.162584,27.82346293
MultiRunEvaluator_8000-Random_All_All-4000_2000_5_(18_9_6_2)_S2T.pkl,116.2721012,"(7, 8, 6, 14)",stochastic,5,Random,MARKOV,Structured (Markov Chain Based),4000,2000,T,2,24000,1,CPursuitNeuralUCB,4000,GNEURALUCB,1518.912907,1931.62176,0.379728227,72.17653707,43.89175792,56.10824208,0,0,3,GNeuralUCB,72.17653707,5449.162584,27.82346293
MultiRunEvaluator_8000-Random_All_All-4000_2000_5_(18_9_6_2)_S2T.pkl,116.2721012,"(7, 8, 6, 14)",stochastic,5,Random,MARKOV,Structured (Markov Chain Based),4000,2000,T,2,24000,1,CPursuitNeuralUCB,4000,EXPNEURALUCB,1553.195875,1902.11662,0.388298969,71.95194592,44.88242681,55.11757319,0,0,3,GNeuralUCB,72.17653707,5449.162584,27.82346293
MultiRunEvaluator_8000-Random_All_All-4000_2000_5_(18_9_6_2)_S2T.pkl,116.2721012,"(7, 8, 6, 14)",stochastic,5,Random,MARKOV,Structured (Markov Chain Based),4000,2000,T,2,24000,1,CPursuitNeuralUCB,4000,CPURSUITNEURALUCB,1591.031888,1867.357984,0.397757972,70.90913043,45.97576738,54.02423262,0,0,3,GNeuralUCB,72.17653707,5449.162584,27.82346293
MultiRunEvaluator_8000-Random_All_All-4000_2000_5_(18_9_6_2)_S2T.pkl,116.2721012,"(7, 8, 6, 14)",stochastic,5,Random,MARKOV,Structured (Markov Chain Based),4000,2000,T,2,24000,1,CPursuitNeuralUCB,4000,ICPURSUITNEURALUCB,1580.981091,1876.860273,0.395245273,70.66852007,45.68533128,54.31466872,0,0,3,GNeuralUCB,72.17653707,5449.162584,27.82346293
MultiRunEvaluator_8000-Random_All_All-4000_2000_5_(18_9_6_2)_S2T.pkl,116.2721012,"(3, 7, 4, 21)",stochastic,5,Random,MARKOV,Structured (Markov Chain Based),4000,2000,T,2,24000,2,CPursuitNeuralUCB,6000,ORACLE,3996.754298,0,0.666125716,0,,,0,0,0,GNeuralUCB,72.17653707,5449.162584,27.82346293
MultiRunEvaluator_8000-Random_All_All-4000_2000_5_(18_9_6_2)_S2T.pkl,116.2721012,"(3, 7, 4, 21)",stochastic,5,Random,MARKOV,Structured (Markov Chain Based),4000,2000,T,2,24000,2,CPursuitNeuralUCB,6000,GNEURALUCB,3319.295172,673.5741511,0.553215862,72.17653707,83.04976801,16.95023199,0,0,0,GNeuralUCB,72.17653707,5449.162584,27.82346293
MultiRunEvaluator_8000-Random_All_All-4000_2000_5_(18_9_6_2)_S2T.pkl,116.2721012,"(3, 7, 4, 21)",stochastic,5,Random,MARKOV,Structured (Markov Chain Based),4000,2000,T,2,24000,2,CPursuitNeuralUCB,6000,EXPNEURALUCB,3452.153458,517.3933772,0.57535891,71.95194592,86.37392246,13.62607754,0,0,0,GNeuralUCB,72.17653707,5449.162584,27.82346293
MultiRunEvaluator_8000-Random_All_All-4000_2000_5_(18_9_6_2)_S2T.pkl,116.2721012,"(3, 7, 4, 21)",stochastic,5,Random,MARKOV,Structured (Markov Chain Based),4000,2000,T,2,24000,2,CPursuitNeuralUCB,6000,CPURSUITNEURALUCB,3832.007393,20.05267302,0.638667899,70.90913043,95.87798266,4.122017341,0,0,0,GNeuralUCB,72.17653707,5449.162584,27.82346293
MultiRunEvaluator_8000-Random_All_All-4000_2000_5_(18_9_6_2)_S2T.pkl,116.2721012,"(3, 7, 4, 21)",stochastic,5,Random,MARKOV,Structured (Markov Chain Based),4000,2000,T,2,24000,2,CPursuitNeuralUCB,6000,ICPURSUITNEURALUCB,3794.1968,57.86326592,0.632366133,70.66852007,94.9319502,5.068049799,0,0,0,GNeuralUCB,72.17653707,5449.162584,27.82346293
MultiRunEvaluator_8000-Random_All_All-4000_2000_5_(18_9_6_2)_S2T.pkl,116.2721012,"(8, 5, 6, 16)",stochastic,5,Random,MARKOV,Structured (Markov Chain Based),4000,2000,T,2,24000,3,EXPNeuralUCB,8000,ORACLE,6866.389582,0,0.858298698,0,,,0,0,0,GNeuralUCB,72.17653707,5449.162584,27.82346293
MultiRunEvaluator_8000-Random_All_All-4000_2000_5_(18_9_6_2)_S2T.pkl,116.2721012,"(8, 5, 6, 16)",stochastic,5,Random,MARKOV,Structured (Markov Chain Based),4000,2000,T,2,24000,3,EXPNeuralUCB,8000,GNEURALUCB,3014.925095,3846.394944,0.376865637,72.17653707,43.90844794,56.09155206,0,0,3,GNeuralUCB,72.17653707,5449.162584,27.82346293
MultiRunEvaluator_8000-Random_All_All-4000_2000_5_(18_9_6_2)_S2T.pkl,116.2721012,"(8, 5, 6, 16)",stochastic,5,Random,MARKOV,Structured (Markov Chain Based),4000,2000,T,2,24000,3,EXPNeuralUCB,8000,EXPNEURALUCB,3084.250701,3779.950861,0.385531338,71.95194592,44.91808488,55.08191512,0,0,3,GNeuralUCB,72.17653707,5449.162584,27.82346293
MultiRunEvaluator_8000-Random_All_All-4000_2000_5_(18_9_6_2)_S2T.pkl,116.2721012,"(8, 5, 6, 16)",stochastic,5,Random,MARKOV,Structured (Markov Chain Based),4000,2000,T,2,24000,3,EXPNeuralUCB,8000,CPURSUITNEURALUCB,1563.953894,5237.502903,0.195494237,70.90913043,22.77694668,77.22305332,0,0,3,GNeuralUCB,72.17653707,5449.162584,27.82346293
MultiRunEvaluator_8000-Random_All_All-4000_2000_5_(18_9_6_2)_S2T.pkl,116.2721012,"(8, 5, 6, 16)",stochastic,5,Random,MARKOV,Structured (Markov Chain Based),4000,2000,T,2,24000,3,EXPNeuralUCB,8000,ICPURSUITNEURALUCB,1515.994362,5284.81724,0.189499295,70.66852007,22.0784787,77.9215213,0,0,3,GNeuralUCB,72.17653707,5449.162584,27.82346293
MultiRunEvaluator_8000-Random_All_All-4000_2000_5_(18_9_6_2)_S2T.pkl,116.2721012,"(8, 13, 11, 3)",stochastic,5,Random,MARKOV,Structured (Markov Chain Based),4000,2000,T,2,24000,4,iCPursuitNeuralUCB,10000,ORACLE,9262.773227,0,0.926277323,0,,,0,0,0,GNeuralUCB,72.17653707,5449.162584,27.82346293
MultiRunEvaluator_8000-Random_All_All-4000_2000_5_(18_9_6_2)_S2T.pkl,116.2721012,"(8, 13, 11, 3)",stochastic,5,Random,MARKOV,Structured (Markov Chain Based),4000,2000,T,2,24000,4,iCPursuitNeuralUCB,10000,GNEURALUCB,8732.661579,131.4279948,0.873266158,72.17653707,94.27696614,5.723033855,0,0,0,GNeuralUCB,72.17653707,5449.162584,27.82346293
MultiRunEvaluator_8000-Random_All_All-4000_2000_5_(18_9_6_2)_S2T.pkl,116.2721012,"(8, 13, 11, 3)",stochastic,5,Random,MARKOV,Structured (Markov Chain Based),4000,2000,T,2,24000,4,iCPursuitNeuralUCB,10000,EXPNEURALUCB,8472.178899,392.1445733,0.84721789,71.95194592,91.46482043,8.535179569,0,0,0,GNeuralUCB,72.17653707,5449.162584,27.82346293
MultiRunEvaluator_8000-Random_All_All-4000_2000_5_(18_9_6_2)_S2T.pkl,116.2721012,"(8, 13, 11, 3)",stochastic,5,Random,MARKOV,Structured (Markov Chain Based),4000,2000,T,2,24000,4,iCPursuitNeuralUCB,10000,CPURSUITNEURALUCB,8762.611756,101.3608684,0.876261176,70.90913043,94.60030535,5.399694651,0,0,0,GNeuralUCB,72.17653707,5449.162584,27.82346293
MultiRunEvaluator_8000-Random_All_All-4000_2000_5_(18_9_6_2)_S2T.pkl,116.2721012,"(8, 13, 11, 3)",stochastic,5,Random,MARKOV,Structured (Markov Chain Based),4000,2000,T,2,24000,4,iCPursuitNeuralUCB,10000,ICPURSUITNEURALUCB,8807.291154,56.68147015,0.880729115,70.66852007,95.08265979,4.917340207,0,0,0,GNeuralUCB,72.17653707,5449.162584,27.82346293
MultiRunEvaluator_8000-Random_All_All-4000_2000_5_(18_9_6_2)_S2T.pkl,116.2721012,"(18, 3, 8, 6)",stochastic,5,Random,MARKOV,Structured (Markov Chain Based),4000,2000,T,2,24000,5,GNeuralUCB,12000,ORACLE,11132.51025,0,0.927709188,0,,,0,0,0,GNeuralUCB,72.17653707,5449.162584,27.82346293
MultiRunEvaluator_8000-Random_All_All-4000_2000_5_(18_9_6_2)_S2T.pkl,116.2721012,"(18, 3, 8, 6)",stochastic,5,Random,MARKOV,Structured (Markov Chain Based),4000,2000,T,2,24000,5,GNeuralUCB,12000,GNEURALUCB,10660.01817,126.225938,0.888334847,72.17653707,95.75574534,4.24425466,0,0,0,GNeuralUCB,72.17653707,5449.162584,27.82346293
MultiRunEvaluator_8000-Random_All_All-4000_2000_5_(18_9_6_2)_S2T.pkl,116.2721012,"(18, 3, 8, 6)",stochastic,5,Random,MARKOV,Structured (Markov Chain Based),4000,2000,T,2,24000,5,GNeuralUCB,12000,EXPNEURALUCB,10255.32132,534.9804453,0.85461011,71.95194592,92.12047501,7.879524993,0,0,0,GNeuralUCB,72.17653707,5449.162584,27.82346293
MultiRunEvaluator_8000-Random_All_All-4000_2000_5_(18_9_6_2)_S2T.pkl,116.2721012,"(18, 3, 8, 6)",stochastic,5,Random,MARKOV,Structured (Markov Chain Based),4000,2000,T,2,24000,5,GNeuralUCB,12000,CPURSUITNEURALUCB,10610.91319,175.1770928,0.884242766,70.90913043,95.3146501,4.685349896,0,0,0,GNeuralUCB,72.17653707,5449.162584,27.82346293
MultiRunEvaluator_8000-Random_All_All-4000_2000_5_(18_9_6_2)_S2T.pkl,116.2721012,"(18, 3, 8, 6)",stochastic,5,Random,MARKOV,Structured (Markov Chain Based),4000,2000,T,2,24000,5,GNeuralUCB,12000,ICPURSUITNEURALUCB,10638.69218,147.3981101,0.886557681,70.66852007,95.56418037,4.435819628,0,0,0,GNeuralUCB,72.17653707,5449.162584,27.82346293
MultiRunEvaluator_8000-Random_All_All-4000_2000_5_(18_9_6_2)_S2T.pkl,116.2721012,"(9, 4, 20, 2)",stochastic,5,Random,STOCHASTIC,Stochastic (Natural Random Failures),4000,2000,T,2,24000,1,iCPursuitNeuralUCB,4000,ORACLE,2482.043984,0,0.620510996,0,,,0,0,0,iCPursuitNeuralUCB,71.43086505,4440.016902,28.56913495
MultiRunEvaluator_8000-Random_All_All-4000_2000_5_(18_9_6_2)_S2T.pkl,116.2721012,"(9, 4, 20, 2)",stochastic,5,Random,STOCHASTIC,Stochastic (Natural Random Failures),4000,2000,T,2,24000,1,iCPursuitNeuralUCB,4000,GNEURALUCB,1602.495621,836.9141893,0.400623905,58.01882463,64.56354648,35.43645352,0,0,0,iCPursuitNeuralUCB,71.43086505,4440.016902,28.56913495
MultiRunEvaluator_8000-Random_All_All-4000_2000_5_(18_9_6_2)_S2T.pkl,116.2721012,"(9, 4, 20, 2)",stochastic,5,Random,STOCHASTIC,Stochastic (Natural Random Failures),4000,2000,T,2,24000,1,iCPursuitNeuralUCB,4000,EXPNEURALUCB,1716.07149,728.3490621,0.429017873,70.31359736,69.13944721,30.86055279,0,0,0,iCPursuitNeuralUCB,71.43086505,4440.016902,28.56913495
MultiRunEvaluator_8000-Random_All_All-4000_2000_5_(18_9_6_2)_S2T.pkl,116.2721012,"(9, 4, 20, 2)",stochastic,5,Random,STOCHASTIC,Stochastic (Natural Random Failures),4000,2000,T,2,24000,1,iCPursuitNeuralUCB,4000,CPURSUITNEURALUCB,1640.876211,799.4780457,0.410219053,70.10282739,66.10987644,33.89012356,0,0,0,iCPursuitNeuralUCB,71.43086505,4440.016902,28.56913495
MultiRunEvaluator_8000-Random_All_All-4000_2000_5_(18_9_6_2)_S2T.pkl,116.2721012,"(9, 4, 20, 2)",stochastic,5,Random,STOCHASTIC,Stochastic (Natural Random Failures),4000,2000,T,2,24000,1,iCPursuitNeuralUCB,4000,ICPURSUITNEURALUCB,1815.540692,634.691114,0.453885173,71.43086505,73.14699916,26.85300084,0,0,0,iCPursuitNeuralUCB,71.43086505,4440.016902,28.56913495
MultiRunEvaluator_8000-Random_All_All-4000_2000_5_(18_9_6_2)_S2T.pkl,116.2721012,"(5, 8, 9, 13)",stochastic,5,Random,STOCHASTIC,Stochastic (Natural Random Failures),4000,2000,T,2,24000,2,CPursuitNeuralUCB,6000,ORACLE,5697.868696,0,0.949644783,0,,,0,0,0,iCPursuitNeuralUCB,71.43086505,4440.016902,28.56913495
